start;127.0.0.1;1483756579;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483756979;173.4921875;3502.9765625;341.15234375;519;519;215276;215405;0;0;50.0;50.0;0.0
127.0.0.1;1483756979;173.4921875;3502.9765625;341.15234375;421;420;215011;215132;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756979;173.4921875;3502.9765625;341.15234375;390;390;160273;160273;0;0;100.0;0.0;0.0
127.0.0.1;1483756979;173.4921875;3502.9765625;341.15234375;344;344;210912;211030;0;0;0.0;100.0;0.0
127.0.0.1;1483756979;173.59765625;3502.796875;341.2265625;285;285;172101;172101;0;1351680;100.0;0.0;0.0
127.0.0.1;1483756979;173.61328125;3502.78125;341.2265625;421;421;225191;225288;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756979;173.64453125;3502.75;341.2265625;378;378;205442;205566;0;0;100.0;0.0;0.0
127.0.0.1;1483756980;172.08984375;3503.93359375;341.59765625;23519;23525;15811624;15890969;0;0;72.4489795918;23.4693877551;0.0
127.0.0.1;1483756980;172.29296875;3503.73046875;341.59765625;236;236;197589;197589;0;0;50.0;50.0;0.0
127.0.0.1;1483756980;172.4609375;3503.5625;341.59765625;382;382;233919;233919;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756980;172.51953125;3503.50390625;341.59765625;552;552;252798;252798;0;0;0.0;50.0;0.0
127.0.0.1;1483756980;172.5078125;3503.44140625;341.671875;594;593;296174;296082;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756980;172.46875;3503.48046875;341.671875;519;517;187061;186941;0;0;50.0;50.0;0.0
127.0.0.1;1483756980;172.46875;3503.48046875;341.671875;490;490;224664;224664;0;0;100.0;0.0;0.0
127.0.0.1;1483756980;172.46875;3503.48046875;341.671875;480;480;266091;266091;0;0;0.0;100.0;0.0
127.0.0.1;1483756980;172.3515625;3503.59765625;341.671875;464;464;221664;220978;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756980;172.27734375;3503.59765625;341.74609375;475;472;223027;222683;0;0;0.0;50.0;0.0
127.0.0.1;1483756980;172.265625;3503.609375;341.74609375;459;459;214316;214316;0;0;100.0;0.0;0.0
127.0.0.1;1483756980;172.265625;3503.609375;341.74609375;505;505;229361;229361;0;0;50.0;50.0;0.0
127.0.0.1;1483756980;172.28125;3503.59375;341.74609375;526;526;221055;221055;0;0;50.0;50.0;0.0
127.0.0.1;1483756980;172.28125;3503.59375;341.74609375;370;370;199748;199748;0;0;50.0;50.0;0.0
127.0.0.1;1483756981;172.09765625;3503.44140625;342.07421875;23164;23169;15774805;15830636;0;36864;68.3673469388;26.5306122449;0.0
127.0.0.1;1483756981;172.71484375;3502.82421875;342.07421875;257;257;191989;191989;0;4096;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756981;172.7265625;3502.73828125;342.1484375;383;383;177003;177003;0;0;100.0;0.0;0.0
127.0.0.1;1483756981;172.8125;3502.65234375;342.1484375;312;312;230275;230275;0;0;50.0;50.0;0.0
127.0.0.1;1483756981;172.98046875;3502.484375;342.1484375;335;335;177577;177577;0;0;100.0;0.0;0.0
127.0.0.1;1483756981;173.06640625;3502.3984375;342.1484375;333;333;221138;221138;0;0;50.0;50.0;0.0
127.0.0.1;1483756981;173.515625;3501.94921875;342.1484375;408;407;212052;211932;0;0;50.0;50.0;0.0
127.0.0.1;1483756981;173.94921875;3501.515625;342.1484375;335;334;195421;195421;0;0;50.0;50.0;0.0
127.0.0.1;1483756981;174.26953125;3501.1953125;342.1484375;362;362;134456;134456;0;0;100.0;0.0;0.0
127.0.0.1;1483756981;174.55859375;3500.90625;342.1484375;371;371;269967;269967;0;0;50.0;50.0;0.0
127.0.0.1;1483756982;174.80859375;3500.6328125;342.171875;427;427;195590;195590;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756982;174.9296875;3500.51171875;342.171875;485;491;231082;242121;0;0;50.0;50.0;0.0
127.0.0.1;1483756982;175.05078125;3500.390625;342.171875;393;391;183567;183435;0;0;100.0;0.0;0.0
127.0.0.1;1483756982;175.31640625;3500.125;342.171875;347;348;224840;225036;0;0;50.0;50.0;0.0
127.0.0.1;1483756982;175.5234375;3499.84375;342.24609375;486;486;187597;187724;0;0;50.0;0.0;0.0
127.0.0.1;1483756982;175.65234375;3499.71484375;342.24609375;445;445;247474;247474;0;0;0.0;100.0;0.0
127.0.0.1;1483756983;173.37109375;3501.5390625;342.703125;23821;23827;15480802;15540144;0;0;71.4285714286;20.4081632653;0.0
127.0.0.1;1483756983;173.81640625;3501.09375;342.703125;494;502;220311;231275;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;173.9375;3500.97265625;342.703125;416;416;211142;213574;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756983;174.06640625;3500.84375;342.703125;452;452;194484;200420;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;174.15625;3500.75390625;342.703125;440;438;249874;249544;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;174.27734375;3500.6328125;342.703125;385;381;209284;209224;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;174.32421875;3500.51171875;342.77734375;421;421;219484;219484;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;174.46484375;3500.37109375;342.77734375;316;316;183451;183451;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;173.44140625;3501.39453125;342.77734375;412;412;186642;186642;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;173.48828125;3501.34765625;342.77734375;333;333;228491;228491;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;173.76953125;3501.06640625;342.77734375;452;452;213371;213371;0;0;0.0;100.0;0.0
127.0.0.1;1483756983;174.09765625;3500.73828125;342.77734375;294;294;133025;133025;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;174.38671875;3500.44921875;342.77734375;356;356;220602;220602;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;174.5078125;3500.328125;342.77734375;363;363;200383;200383;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;174.66796875;3500.16796875;342.77734375;453;453;213469;213469;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;174.828125;3500.0078125;342.77734375;400;400;230163;230163;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.0703125;3499.765625;342.77734375;400;400;198209;198209;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756983;175.1171875;3499.64453125;342.8515625;402;402;231082;231082;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.28515625;3499.4765625;342.8515625;400;400;227765;227765;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.40625;3499.35546875;342.8515625;385;385;200609;200609;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756983;175.6484375;3499.11328125;342.8515625;457;457;164406;164406;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.84765625;3498.9140625;342.8515625;294;295;219177;219636;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756983;175.89453125;3498.79296875;342.92578125;553;553;164503;164669;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;176.13671875;3498.55078125;342.92578125;430;431;245084;245084;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.55078125;3499.13671875;342.92578125;612;612;277348;277466;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756983;175.66015625;3499.02734375;342.92578125;716;716;134407;134507;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.578125;3499.03515625;343.0;128;128;45551;45651;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.5390625;3499.07421875;343.0;427;427;199712;199712;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.5390625;3499.07421875;343.0;439;439;222706;222808;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.80078125;3498.8125;343.0;401;401;246028;246134;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.84765625;3498.765625;343.0;490;490;246195;246195;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756983;175.80859375;3498.8046875;343.0;314;313;144471;144141;0;0;50.0;0.0;0.0
127.0.0.1;1483756983;175.7109375;3498.828125;343.07421875;556;557;290488;290924;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756983;175.7109375;3498.828125;343.07421875;328;328;186733;186839;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756983;175.7734375;3498.765625;343.07421875;524;524;171753;171753;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.8515625;3498.6875;343.07421875;394;393;203275;203381;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756983;175.9375;3498.6015625;343.07421875;502;503;196976;196976;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;176.08984375;3498.44921875;343.07421875;285;285;194235;194341;0;0;50.0;50.0;0.0
127.0.0.1;1483756983;175.9375;3498.52734375;343.1484375;628;628;214508;214614;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756983;175.7890625;3498.67578125;343.1484375;553;553;241931;242037;0;0;100.0;0.0;0.0
127.0.0.1;1483756983;175.75;3498.71484375;343.1484375;484;484;216557;216557;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756983;175.67578125;3498.74609375;343.19140625;535;535;216218;216320;0;0;100.0;0.0;0.0
127.0.0.1;1483756985;175.734375;3498.27734375;343.6015625;22891;22896;14970960;15004622;0;5890048;67.3469387755;29.5918367347;0.0
127.0.0.1;1483756985;176.0625;3497.94921875;343.6015625;241;247;162525;167011;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756985;176.41796875;3497.59375;343.6015625;557;561;203634;204695;0;0;0.0;100.0;0.0
127.0.0.1;1483756985;176.45703125;3497.5546875;343.6015625;346;345;197938;198041;0;0;100.0;0.0;0.0
127.0.0.1;1483756986;172.15625;3501.37890625;344.078125;25548;25552;16992392;17062046;0;0;74.0;22.0;0.0
127.0.0.1;1483756986;172.0546875;3501.48046875;344.078125;451;451;223508;223508;0;0;100.0;0.0;0.0
127.0.0.1;1483756986;171.55859375;3501.90234375;344.15234375;165;165;204085;224125;0;0;50.0;50.0;0.0
127.0.0.1;1483756986;169.328125;3504.1328125;344.15234375;710;703;371412;372812;0;0;75.0;25.0;0.0
127.0.0.1;1483756986;169.65625;3503.8046875;344.15234375;318;317;185790;185790;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756986;169.6328125;3503.828125;344.15234375;614;614;137676;137676;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756986;170.35546875;3503.10546875;344.15234375;597;597;194357;194357;0;0;100.0;0.0;0.0
127.0.0.1;1483756986;171.0859375;3502.375;344.15234375;313;313;192884;192884;0;0;100.0;0.0;0.0
127.0.0.1;1483756986;171.4921875;3501.96875;344.15234375;440;440;168059;168059;0;0;75.0;25.0;0.0
127.0.0.1;1483756986;172.0625;3501.3984375;344.15234375;344;344;166148;166148;0;0;100.0;0.0;0.0
127.0.0.1;1483756986;172.43359375;3501.02734375;344.15234375;402;402;239165;239165;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756986;172.51171875;3500.94921875;344.15234375;379;379;202199;202199;0;0;0.0;100.0;0.0
127.0.0.1;1483756986;172.6953125;3500.765625;344.15234375;359;359;210985;210985;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;170.8671875;3502.08203125;344.65625;24003;24011;15659028;15730825;0;45056;72.9166666667;23.9583333333;0.0
127.0.0.1;1483756987;171.33984375;3501.609375;344.65625;308;308;173967;173967;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;171.828125;3501.12109375;344.65625;366;366;243921;243921;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;172.03515625;3500.9140625;344.65625;482;482;189575;189575;0;0;100.0;0.0;0.0
127.0.0.1;1483756987;172.11328125;3500.8359375;344.65625;353;353;224358;224358;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;172.15234375;3500.796875;344.65625;330;330;197809;197809;0;0;100.0;0.0;0.0
127.0.0.1;1483756987;172.23046875;3500.71875;344.65625;383;383;209288;209288;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;172.31640625;3500.6328125;344.65625;321;321;172193;172193;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;172.5078125;3500.44140625;344.65625;312;312;174594;174594;0;0;0.0;100.0;0.0
127.0.0.1;1483756987;172.69921875;3500.25;344.65625;373;373;197395;197395;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;172.7109375;3500.1640625;344.73046875;300;300;158931;165654;0;0;0.0;100.0;0.0
127.0.0.1;1483756987;172.7890625;3500.0859375;344.73046875;419;423;241150;241018;0;0;100.0;0.0;0.0
127.0.0.1;1483756987;172.99609375;3499.87890625;344.73046875;714;712;301442;301377;0;0;60.0;20.0;0.0
127.0.0.1;1483756987;173.88671875;3498.98828125;344.73046875;283;283;294000;294119;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;174.3359375;3498.5390625;344.73046875;509;509;190606;190725;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;174.671875;3498.203125;344.73046875;374;373;186563;186463;0;0;50.0;0.0;0.0
127.0.0.1;1483756987;175.2265625;3497.6484375;344.73046875;297;297;183990;184091;0;0;0.0;100.0;0.0
127.0.0.1;1483756987;175.59375;3497.28125;344.73046875;343;343;207988;207988;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;176.01171875;3496.86328125;344.73046875;431;431;171358;171459;0;0;0.0;100.0;0.0
127.0.0.1;1483756987;176.30078125;3496.57421875;344.73046875;452;452;306243;306343;0;0;100.0;0.0;0.0
127.0.0.1;1483756987;176.4765625;3496.32421875;344.8046875;549;549;258734;258439;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;176.4765625;3496.32421875;344.8046875;599;598;230090;230355;0;0;100.0;0.0;0.0
127.0.0.1;1483756987;176.3984375;3496.40234375;344.8046875;393;394;233913;229685;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;176.3984375;3496.40234375;344.8046875;640;638;227917;227762;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756987;176.24609375;3496.48046875;344.87890625;432;433;263456;263561;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;176.25;3496.4765625;344.87890625;537;537;212996;213097;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;176.25;3496.4765625;344.87890625;549;549;162257;162257;0;0;50.0;50.0;0.0
127.0.0.1;1483756987;176.1640625;3496.5625;344.87890625;549;549;346578;346679;0;0;50.0;25.0;0.0
127.0.0.1;1483756987;174.09375;3498.5703125;344.94140625;552;552;186061;186061;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.0546875;3498.609375;344.94140625;494;494;236168;236283;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;173.9375;3498.7265625;344.94140625;396;396;175833;175833;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756988;173.9375;3498.7265625;344.94140625;450;450;251579;251682;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.01171875;3498.65234375;344.94140625;436;436;148386;148294;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;174.05859375;3498.53125;345.015625;436;434;175937;175980;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;174.1796875;3498.41015625;345.015625;409;409;245735;245405;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756988;174.30078125;3498.2890625;345.015625;429;428;242583;244545;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;174.375;3498.21484375;345.015625;365;375;162553;162619;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;174.41796875;3498.09765625;345.08984375;149;149;258860;259296;0;0;0.0;100.0;0.0
127.0.0.1;1483756988;174.46875;3498.046875;345.08984375;824;825;209442;209614;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;174.9140625;3497.6015625;345.08984375;521;522;70370;70370;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.9921875;3497.5234375;345.08984375;216;218;114150;134359;0;0;0.0;100.0;0.0
127.0.0.1;1483756988;174.984375;3497.45703125;345.1640625;588;586;262276;264044;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;175.2265625;3497.21484375;345.1640625;461;455;203694;203220;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;175.515625;3496.92578125;345.1640625;488;486;219999;220102;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;175.49609375;3496.9453125;345.1640625;413;413;230062;230180;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;175.71875;3496.72265625;345.1640625;464;464;284683;284683;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;175.73828125;3496.703125;345.1640625;485;485;195441;195547;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756988;173.765625;3498.6015625;345.23828125;439;439;286722;286828;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.109375;3498.2578125;345.23828125;495;495;245161;245161;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.0859375;3498.28125;345.23828125;442;442;161424;161546;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756988;173.82421875;3498.54296875;345.23828125;288;288;176328;176268;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;173.8359375;3498.53125;345.23828125;673;671;275417;275087;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;173.8203125;3498.546875;345.23828125;461;462;250030;250463;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;173.89453125;3498.3984375;345.3125;439;438;175500;175603;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;174.09765625;3498.1953125;345.3125;198;199;251110;251110;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.12109375;3498.171875;345.3125;623;623;187001;187123;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.2890625;3498.00390625;345.3125;577;577;216405;216511;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.390625;3497.90234375;345.3125;475;475;213807;213905;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756988;174.29296875;3497.92578125;345.38671875;561;561;184715;184715;0;0;50.0;0.0;0.0
127.0.0.1;1483756988;174.53515625;3497.68359375;345.38671875;381;381;256450;256548;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;174.6171875;3497.6015625;345.38671875;493;493;232042;231945;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.74609375;3497.47265625;345.38671875;523;522;223938;223938;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;174.8671875;3497.3515625;345.38671875;343;343;188217;188318;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;175.109375;3497.109375;345.38671875;461;461;254800;254902;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756988;175.359375;3496.859375;345.38671875;485;485;208979;208887;0;0;;;
127.0.0.1;1483756988;173.375;3498.76953125;345.4609375;393;392;243930;244049;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;173.3671875;3498.77734375;345.4609375;545;545;213793;213893;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;173.3671875;3498.77734375;345.4609375;363;363;217956;217956;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756988;173.5078125;3498.63671875;345.4609375;412;412;150629;150735;0;0;50.0;50.0;0.0
127.0.0.1;1483756988;173.99609375;3498.1484375;345.4609375;352;352;242923;243042;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;174.27734375;3497.8671875;345.4609375;359;359;222594;222594;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;174.60546875;3497.5390625;345.4609375;356;356;173346;173467;0;0;100.0;0.0;0.0
127.0.0.1;1483756988;174.94140625;3497.1875;345.4765625;397;397;216070;216118;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756989;175.30859375;3496.8203125;345.4765625;398;407;209917;217636;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756989;176.078125;3496.05078125;345.4765625;456;458;201158;201026;0;0;71.4285714286;14.2857142857;0.0
127.0.0.1;1483756990;175.48046875;3496.12109375;346.00390625;23551;23546;14725443;14782723;0;0;74.1935483871;22.5806451613;0.0
127.0.0.1;1483756990;176.203125;3495.3984375;346.00390625;282;282;196908;197030;0;0;100.0;0.0;0.0
127.0.0.1;1483756990;176.2890625;3495.3125;346.00390625;287;287;224143;224143;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756990;176.375;3495.2265625;346.00390625;430;430;193558;193678;0;0;50.0;50.0;0.0
127.0.0.1;1483756990;176.4609375;3495.140625;346.00390625;264;264;194678;194768;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756990;176.5;3495.1015625;346.00390625;304;304;204639;204639;0;0;100.0;0.0;0.0
127.0.0.1;1483756990;176.70703125;3494.89453125;346.00390625;325;325;226444;226562;0;0;50.0;50.0;0.0
127.0.0.1;1483756990;176.98046875;3494.62109375;346.00390625;268;268;158055;158055;0;0;100.0;0.0;0.0
127.0.0.1;1483756990;176.90625;3494.62109375;346.078125;193;193;180474;180577;0;0;100.0;0.0;0.0
127.0.0.1;1483756990;176.8671875;3494.66015625;346.078125;246;246;152211;152211;0;0;50.0;50.0;0.0
127.0.0.1;1483756990;176.8671875;3494.66015625;346.078125;280;280;203825;203947;0;0;50.0;50.0;0.0
127.0.0.1;1483756990;176.8671875;3494.66015625;346.078125;217;217;208185;207855;0;0;50.0;50.0;0.0
127.0.0.1;1483756990;176.8671875;3494.66015625;346.078125;236;235;314387;314820;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756991;176.703125;3494.265625;346.63671875;25362;25367;14707031;14787760;0;0;72.1649484536;22.6804123711;0.0
127.0.0.1;1483756991;175.09375;3495.875;346.63671875;270;270;200576;200576;0;0;100.0;0.0;0.0
127.0.0.1;1483756991;174.921875;3496.046875;346.63671875;473;473;189515;189515;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756991;174.8828125;3496.0859375;346.63671875;298;297;230158;230098;0;0;50.0;50.0;0.0
127.0.0.1;1483756991;174.890625;3496.078125;346.63671875;484;484;227808;227808;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756991;174.78515625;3496.109375;346.7109375;521;521;269222;269222;0;0;100.0;0.0;0.0
127.0.0.1;1483756991;174.78515625;3496.109375;346.7109375;530;530;211915;211915;0;0;50.0;50.0;0.0
127.0.0.1;1483756991;174.78515625;3496.109375;346.7109375;477;477;276746;276746;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756991;174.640625;3496.25390625;346.7109375;542;542;206085;206085;0;0;50.0;50.0;0.0
127.0.0.1;1483756991;174.58203125;3496.23828125;346.78515625;470;470;226202;226202;0;0;50.0;50.0;0.0
127.0.0.1;1483756991;174.54296875;3496.27734375;346.78515625;546;546;255715;255715;0;0;100.0;0.0;0.0
127.0.0.1;1483756991;174.54296875;3496.27734375;346.78515625;470;470;237521;237521;0;0;50.0;50.0;0.0
127.0.0.1;1483756991;174.3203125;3496.5;346.78515625;514;515;262285;262743;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756991;174.16015625;3496.5859375;346.859375;572;572;212835;212998;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756991;174.16796875;3496.578125;346.859375;579;580;225270;225390;0;0;0.0;100.0;0.0
127.0.0.1;1483756991;174.05859375;3496.6875;346.859375;432;432;221478;221478;0;0;100.0;0.0;0.0
